38.9066156638429,-77.03796517605802
38.9066156638429,-77.03437821254022
38.9066156638429,-77.03079124902241
38.9066156638429,-77.02720428550461
38.9066156638429,-77.0236173219868
38.9066156638429,-77.020030358469
38.9066156638429,-77.0164433949512
38.9066156638429,-77.01285643143339
38.9066156638429,-77.00926946791559
38.9066156638429,-77.00568250439778
38.9066156638429,-77.00209554087998
38.9066156638429,-76.99850857736217
38.9066156638429,-76.99492161384437
38.9066156638429,-76.99133465032656
38.9066156638429,-76.98774768680876
38.9066156638429,-76.98416072329096
38.9066156638429,-76.98057375977315
38.9066156638429,-76.97698679625535
38.9066156638429,-76.97339983273754
38.9066156638429,-76.96981286921974
38.9066156638429,-76.96622590570193
38.9066156638429,-76.96263894218413
38.9066156638429,-76.95187805163071
38.9066156638429,-76.94829108811291
38.9066156638429,-76.9447041245951
38.9066156638429,-76.9411171610773
38.9066156638429,-76.9375301975595
38.9066156638429,-76.93394323404169
38.9066156638429,-76.93035627052389
38.9066156638429,-76.92676930700608
38.9066156638429,-76.92318234348828
38.90940325805465,-77.09176962882509
38.90940325805465,-77.08818266530729
38.90940325805465,-77.08459570178948
38.90940325805465,-77.08100873827168
38.90940325805465,-77.07742177475387
38.90940325805465,-77.07383481123607
38.90940325805465,-77.07024784771826
38.90940325805465,-77.06666088420046
38.90940325805465,-77.06307392068265
38.90940325805465,-77.05948695716485
38.90940325805465,-77.05589999364705
38.90940325805465,-77.05231303012924
38.90940325805465,-77.04872606661144
38.90940325805465,-77.04513910309363
38.90940325805465,-77.04155213957583
38.90940325805465,-77.03796517605802
38.90940325805465,-77.03437821254022
38.90940325805465,-77.03079124902241
38.90940325805465,-77.02720428550461
38.90940325805465,-77.0236173219868
38.90940325805465,-77.020030358469
38.90940325805465,-77.0164433949512
38.90940325805465,-77.01285643143339
38.90940325805465,-77.00926946791559
38.90940325805465,-77.00568250439778
38.90940325805465,-77.00209554087998
38.90940325805465,-76.99850857736217
38.90940325805465,-76.99492161384437
38.90940325805465,-76.99133465032656
38.90940325805465,-76.98774768680876
38.90940325805465,-76.98416072329096
38.90940325805465,-76.98057375977315
38.90940325805465,-76.97698679625535
38.90940325805465,-76.97339983273754
38.90940325805465,-76.96981286921974
38.90940325805465,-76.96622590570193
38.90940325805465,-76.96263894218413
38.90940325805465,-76.95187805163071
38.90940325805465,-76.94829108811291
38.90940325805465,-76.9447041245951
38.90940325805465,-76.9411171610773
38.90940325805465,-76.9375301975595
38.90940325805465,-76.93394323404169
38.90940325805465,-76.93035627052389
38.90940325805465,-76.92676930700608
38.912190852266406,-77.0989435558607
38.912190852266406,-77.0953565923429
38.912190852266406,-77.09176962882509
38.912190852266406,-77.08818266530729
38.912190852266406,-77.08459570178948
38.912190852266406,-77.08100873827168
38.912190852266406,-77.07742177475387
38.912190852266406,-77.07383481123607
38.912190852266406,-77.07024784771826
38.912190852266406,-77.06666088420046
38.912190852266406,-77.06307392068265
38.912190852266406,-77.05948695716485
38.912190852266406,-77.05589999364705
38.912190852266406,-77.05231303012924
38.912190852266406,-77.04872606661144
38.912190852266406,-77.04513910309363
38.912190852266406,-77.04155213957583
38.912190852266406,-77.03796517605802
38.912190852266406,-77.03437821254022
38.912190852266406,-77.03079124902241
38.912190852266406,-77.02720428550461
38.912190852266406,-77.0236173219868
38.912190852266406,-77.020030358469
38.912190852266406,-77.0164433949512
38.912190852266406,-77.01285643143339
38.912190852266406,-77.00926946791559
38.912190852266406,-77.00568250439778
38.912190852266406,-77.00209554087998
38.912190852266406,-76.99850857736217
38.912190852266406,-76.99492161384437
38.912190852266406,-76.99133465032656
38.912190852266406,-76.98774768680876
38.912190852266406,-76.98416072329096
38.912190852266406,-76.98057375977315
38.912190852266406,-76.97698679625535
38.912190852266406,-76.97339983273754
38.912190852266406,-76.96981286921974
38.912190852266406,-76.96622590570193
38.912190852266406,-76.9447041245951
38.912190852266406,-76.9411171610773
38.912190852266406,-76.9375301975595
38.912190852266406,-76.93394323404169
38.912190852266406,-76.93035627052389
38.91497844647816,-77.0989435558607
38.91497844647816,-77.0953565923429
38.91497844647816,-77.09176962882509
38.91497844647816,-77.08818266530729
38.91497844647816,-77.08459570178948
38.91497844647816,-77.08100873827168
38.91497844647816,-77.07742177475387
38.91497844647816,-77.07383481123607
38.91497844647816,-77.07024784771826
38.91497844647816,-77.06666088420046
38.91497844647816,-77.06307392068265
38.91497844647816,-77.05948695716485
38.91497844647816,-77.05589999364705
38.91497844647816,-77.05231303012924
38.91497844647816,-77.04872606661144
38.91497844647816,-77.04513910309363
38.91497844647816,-77.04155213957583
38.91497844647816,-77.03796517605802
38.91497844647816,-77.03437821254022
38.91497844647816,-77.03079124902241
38.91497844647816,-77.02720428550461
38.91497844647816,-77.0236173219868
38.91497844647816,-77.020030358469
38.91497844647816,-77.0164433949512
38.91497844647816,-77.01285643143339
38.91497844647816,-77.00926946791559
38.91497844647816,-77.00568250439778
38.91497844647816,-77.00209554087998
38.91497844647816,-76.99850857736217
38.91497844647816,-76.99492161384437
38.91497844647816,-76.99133465032656
38.91497844647816,-76.98774768680876
38.91497844647816,-76.98416072329096
38.91497844647816,-76.98057375977315
38.91497844647816,-76.97698679625535
38.91497844647816,-76.97339983273754
38.91497844647816,-76.96981286921974
38.91497844647816,-76.96622590570193
38.91497844647816,-76.96263894218413
38.91497844647816,-76.95905197866632
38.91497844647816,-76.95546501514852
38.91497844647816,-76.9447041245951
38.91497844647816,-76.9411171610773
38.91497844647816,-76.9375301975595
38.91497844647816,-76.93394323404169
38.91776604068991,-77.1025305193785
38.91776604068991,-77.0989435558607
38.91776604068991,-77.0953565923429
38.91776604068991,-77.09176962882509
38.91776604068991,-77.08818266530729
38.91776604068991,-77.08459570178948
38.91776604068991,-77.08100873827168
38.91776604068991,-77.07742177475387
38.91776604068991,-77.07383481123607
38.91776604068991,-77.07024784771826
38.91776604068991,-77.06666088420046
38.91776604068991,-77.06307392068265
38.91776604068991,-77.05948695716485
38.91776604068991,-77.05589999364705
38.91776604068991,-77.05231303012924
38.91776604068991,-77.04872606661144
38.91776604068991,-77.04513910309363
38.91776604068991,-77.04155213957583
38.91776604068991,-77.03796517605802
38.91776604068991,-77.03437821254022
38.91776604068991,-77.03079124902241
38.91776604068991,-77.02720428550461
38.91776604068991,-77.0236173219868
38.91776604068991,-77.020030358469
38.91776604068991,-77.0164433949512
38.91776604068991,-77.01285643143339
38.91776604068991,-77.00926946791559
38.91776604068991,-77.00568250439778
38.91776604068991,-77.00209554087998
38.91776604068991,-76.99850857736217
38.91776604068991,-76.99492161384437
38.91776604068991,-76.99133465032656
38.91776604068991,-76.98774768680876
38.91776604068991,-76.98416072329096
38.91776604068991,-76.98057375977315
38.91776604068991,-76.97698679625535
38.91776604068991,-76.97339983273754
38.91776604068991,-76.96981286921974
38.91776604068991,-76.96622590570193
38.91776604068991,-76.96263894218413
38.91776604068991,-76.95905197866632
38.91776604068991,-76.95546501514852
38.91776604068991,-76.9411171610773
38.91776604068991,-76.9375301975595
38.920553634901665,-77.10611748289631
38.920553634901665,-77.1025305193785
38.920553634901665,-77.0989435558607
38.920553634901665,-77.0953565923429
38.920553634901665,-77.09176962882509
38.920553634901665,-77.08818266530729
38.920553634901665,-77.08459570178948
38.920553634901665,-77.08100873827168
38.920553634901665,-77.07742177475387
38.920553634901665,-77.07383481123607
38.920553634901665,-77.07024784771826
38.920553634901665,-77.06666088420046
38.920553634901665,-77.06307392068265
38.920553634901665,-77.05948695716485
38.920553634901665,-77.05589999364705
38.920553634901665,-77.05231303012924
38.920553634901665,-77.04872606661144
38.920553634901665,-77.04513910309363
38.920553634901665,-77.04155213957583
38.920553634901665,-77.03796517605802
38.920553634901665,-77.03437821254022
38.920553634901665,-77.03079124902241
38.920553634901665,-77.02720428550461
38.920553634901665,-77.0236173219868
38.920553634901665,-77.020030358469
38.920553634901665,-77.0164433949512
38.920553634901665,-77.01285643143339
38.920553634901665,-77.00926946791559
38.920553634901665,-77.00568250439778
38.920553634901665,-77.00209554087998
38.920553634901665,-76.99850857736217
38.920553634901665,-76.99492161384437
38.920553634901665,-76.99133465032656
38.920553634901665,-76.98774768680876
38.920553634901665,-76.98416072329096
38.920553634901665,-76.98057375977315
38.920553634901665,-76.97698679625535
38.920553634901665,-76.97339983273754
38.920553634901665,-76.96981286921974
38.920553634901665,-76.96622590570193
38.920553634901665,-76.96263894218413
38.920553634901665,-76.95905197866632
38.920553634901665,-76.95546501514852
38.920553634901665,-76.94829108811291
38.92334122911342,-77.10611748289631
38.92334122911342,-77.1025305193785
38.92334122911342,-77.0989435558607
38.92334122911342,-77.0953565923429
38.92334122911342,-77.09176962882509
38.92334122911342,-77.08818266530729
38.92334122911342,-77.08459570178948
38.92334122911342,-77.08100873827168
38.92334122911342,-77.07742177475387
38.92334122911342,-77.07383481123607
38.92334122911342,-77.07024784771826
38.92334122911342,-77.06666088420046
38.92334122911342,-77.06307392068265
38.92334122911342,-77.05948695716485
38.92334122911342,-77.05589999364705
38.92334122911342,-77.05231303012924
38.92334122911342,-77.04872606661144
38.92334122911342,-77.04513910309363
38.92334122911342,-77.04155213957583
38.92334122911342,-77.03796517605802
38.92334122911342,-77.03437821254022
38.92334122911342,-77.03079124902241
38.92334122911342,-77.02720428550461
38.92334122911342,-77.0236173219868
38.92334122911342,-77.020030358469
38.92334122911342,-77.0164433949512
38.92334122911342,-77.01285643143339
38.92334122911342,-77.00926946791559
38.92334122911342,-77.00568250439778
38.92334122911342,-77.00209554087998
38.92334122911342,-76.99850857736217
38.92334122911342,-76.99492161384437
38.92334122911342,-76.99133465032656
38.92334122911342,-76.98774768680876
38.92334122911342,-76.98416072329096
38.92334122911342,-76.98057375977315
38.92334122911342,-76.97698679625535
38.92334122911342,-76.97339983273754
38.92334122911342,-76.96981286921974
38.92334122911342,-76.96622590570193
38.92334122911342,-76.96263894218413
38.92334122911342,-76.95905197866632
38.92334122911342,-76.95546501514852
38.92334122911342,-76.94829108811291
38.92612882332517,-77.10970444641411
38.92612882332517,-77.10611748289631
38.92612882332517,-77.1025305193785
38.92612882332517,-77.0989435558607
38.92612882332517,-77.0953565923429
38.92612882332517,-77.09176962882509
38.92612882332517,-77.08818266530729
38.92612882332517,-77.08459570178948
38.92612882332517,-77.08100873827168
38.92612882332517,-77.07742177475387
38.92612882332517,-77.07383481123607
38.92612882332517,-77.07024784771826
38.92612882332517,-77.06666088420046
38.92612882332517,-77.06307392068265
38.92612882332517,-77.05948695716485
38.92612882332517,-77.05589999364705
38.92612882332517,-77.05231303012924
38.92612882332517,-77.04872606661144
38.92612882332517,-77.04513910309363
38.92612882332517,-77.04155213957583
38.92612882332517,-77.03796517605802
38.92612882332517,-77.03437821254022
38.92612882332517,-77.03079124902241
38.92612882332517,-77.02720428550461
38.92612882332517,-77.0236173219868
38.92612882332517,-77.020030358469
38.92612882332517,-77.0164433949512
38.92612882332517,-77.01285643143339
38.92612882332517,-77.00926946791559
38.92612882332517,-77.00568250439778
38.92612882332517,-77.00209554087998
38.92612882332517,-76.99850857736217
38.92612882332517,-76.99492161384437
38.92612882332517,-76.99133465032656
38.92612882332517,-76.98774768680876
38.92612882332517,-76.98416072329096
38.92612882332517,-76.98057375977315
38.92612882332517,-76.97698679625535
38.92612882332517,-76.97339983273754
38.92612882332517,-76.96981286921974
38.92612882332517,-76.96622590570193
38.92612882332517,-76.96263894218413
38.92612882332517,-76.95905197866632
38.92612882332517,-76.95546501514852
38.92612882332517,-76.95187805163071
38.928916417536925,-77.11329140993192
38.928916417536925,-77.10970444641411
38.928916417536925,-77.10611748289631
38.928916417536925,-77.1025305193785
38.928916417536925,-77.0989435558607
38.928916417536925,-77.0953565923429
38.928916417536925,-77.09176962882509
38.928916417536925,-77.08818266530729
38.928916417536925,-77.08459570178948
38.928916417536925,-77.08100873827168
38.928916417536925,-77.07742177475387
38.928916417536925,-77.07383481123607
38.928916417536925,-77.07024784771826
38.928916417536925,-77.06666088420046
38.928916417536925,-77.06307392068265
38.928916417536925,-77.05948695716485
38.928916417536925,-77.05589999364705
38.928916417536925,-77.05231303012924
38.928916417536925,-77.04872606661144
38.928916417536925,-77.04513910309363
38.928916417536925,-77.04155213957583
38.928916417536925,-77.03796517605802
38.928916417536925,-77.03437821254022
38.928916417536925,-77.03079124902241
38.928916417536925,-77.02720428550461
38.928916417536925,-77.0236173219868
38.928916417536925,-77.020030358469
38.928916417536925,-77.0164433949512
38.928916417536925,-77.01285643143339
38.928916417536925,-77.00926946791559
38.928916417536925,-77.00568250439778
38.928916417536925,-77.00209554087998
38.928916417536925,-76.99850857736217
38.928916417536925,-76.99492161384437
38.928916417536925,-76.99133465032656
38.928916417536925,-76.98774768680876
38.928916417536925,-76.98416072329096
38.928916417536925,-76.98057375977315
38.928916417536925,-76.97698679625535
38.928916417536925,-76.97339983273754
38.928916417536925,-76.96981286921974
38.928916417536925,-76.96622590570193
38.928916417536925,-76.96263894218413
38.928916417536925,-76.95905197866632
38.928916417536925,-76.95546501514852
38.928916417536925,-76.95187805163071
38.93170401174868,-77.11329140993192
38.93170401174868,-77.10970444641411
38.93170401174868,-77.10611748289631
38.93170401174868,-77.1025305193785
38.93170401174868,-77.0989435558607
38.93170401174868,-77.0953565923429
38.93170401174868,-77.09176962882509
38.93170401174868,-77.08818266530729
38.93170401174868,-77.08459570178948
38.93170401174868,-77.08100873827168
38.93170401174868,-77.07742177475387
38.93170401174868,-77.07383481123607
38.93170401174868,-77.07024784771826
38.93170401174868,-77.06666088420046
38.93170401174868,-77.06307392068265
38.93170401174868,-77.05948695716485
38.93170401174868,-77.05589999364705
38.93170401174868,-77.05231303012924
38.93170401174868,-77.04872606661144
38.93170401174868,-77.04513910309363
38.93170401174868,-77.04155213957583
38.93170401174868,-77.03796517605802
38.93170401174868,-77.03437821254022
38.93170401174868,-77.03079124902241
38.93170401174868,-77.02720428550461
38.93170401174868,-77.0236173219868
38.93170401174868,-77.020030358469
38.93170401174868,-77.0164433949512
38.93170401174868,-77.01285643143339
38.93170401174868,-77.00926946791559
38.93170401174868,-77.00568250439778
38.93170401174868,-77.00209554087998
38.93170401174868,-76.99850857736217
38.93170401174868,-76.99492161384437
38.93170401174868,-76.99133465032656
38.93170401174868,-76.98774768680876
38.93170401174868,-76.98416072329096
38.93170401174868,-76.98057375977315
38.93170401174868,-76.97698679625535
38.93170401174868,-76.97339983273754
38.93170401174868,-76.96981286921974
38.93170401174868,-76.96622590570193
38.93170401174868,-76.96263894218413
38.93170401174868,-76.95905197866632
38.93170401174868,-76.95546501514852
38.93449160596043,-77.11329140993192
38.93449160596043,-77.10970444641411
38.93449160596043,-77.10611748289631
38.93449160596043,-77.1025305193785
38.93449160596043,-77.0989435558607
38.93449160596043,-77.0953565923429
38.93449160596043,-77.09176962882509
38.93449160596043,-77.08818266530729
38.93449160596043,-77.08459570178948
38.93449160596043,-77.08100873827168
38.93449160596043,-77.07742177475387
38.93449160596043,-77.07383481123607
38.93449160596043,-77.07024784771826
38.93449160596043,-77.06666088420046
38.93449160596043,-77.06307392068265
38.93449160596043,-77.05948695716485
38.93449160596043,-77.05589999364705
38.93449160596043,-77.05231303012924
38.93449160596043,-77.04872606661144
38.93449160596043,-77.04513910309363
38.93449160596043,-77.04155213957583
38.93449160596043,-77.03796517605802
38.93449160596043,-77.03437821254022
38.93449160596043,-77.03079124902241
38.93449160596043,-77.02720428550461
38.93449160596043,-77.0236173219868
38.93449160596043,-77.020030358469
38.93449160596043,-77.0164433949512
38.93449160596043,-77.01285643143339
38.93449160596043,-77.00926946791559
38.93449160596043,-77.00568250439778
38.93449160596043,-77.00209554087998
38.93449160596043,-76.99850857736217
38.93449160596043,-76.99492161384437
38.93449160596043,-76.99133465032656
38.93449160596043,-76.98774768680876
38.93449160596043,-76.98416072329096
38.93449160596043,-76.98057375977315
38.93449160596043,-76.97698679625535
38.93449160596043,-76.97339983273754
38.93449160596043,-76.96981286921974
38.93449160596043,-76.96622590570193
38.93449160596043,-76.96263894218413
38.93449160596043,-76.95905197866632
38.937279200172185,-77.11329140993192
38.937279200172185,-77.10970444641411
38.937279200172185,-77.10611748289631
38.937279200172185,-77.1025305193785
38.937279200172185,-77.0989435558607
38.937279200172185,-77.0953565923429
38.937279200172185,-77.09176962882509
38.937279200172185,-77.08818266530729
38.937279200172185,-77.08459570178948
38.937279200172185,-77.08100873827168
38.937279200172185,-77.07742177475387
38.937279200172185,-77.07383481123607
38.937279200172185,-77.07024784771826
38.937279200172185,-77.06666088420046
38.937279200172185,-77.06307392068265
38.937279200172185,-77.05948695716485
38.937279200172185,-77.05589999364705
38.937279200172185,-77.05231303012924
38.937279200172185,-77.04872606661144
38.937279200172185,-77.04513910309363
38.937279200172185,-77.04155213957583
38.937279200172185,-77.03796517605802
38.937279200172185,-77.03437821254022
38.937279200172185,-77.03079124902241
38.937279200172185,-77.02720428550461
38.937279200172185,-77.0236173219868
38.937279200172185,-77.020030358469
38.937279200172185,-77.0164433949512
38.937279200172185,-77.01285643143339
38.937279200172185,-77.00926946791559
38.937279200172185,-77.00568250439778
38.937279200172185,-77.00209554087998
38.937279200172185,-76.99850857736217
38.937279200172185,-76.99492161384437
38.937279200172185,-76.99133465032656
38.937279200172185,-76.98774768680876
38.937279200172185,-76.98416072329096
38.937279200172185,-76.98057375977315
38.937279200172185,-76.97698679625535
38.937279200172185,-76.97339983273754
38.937279200172185,-76.96981286921974
38.937279200172185,-76.96622590570193
38.937279200172185,-76.96263894218413
38.94006679438394,-77.11329140993192
38.94006679438394,-77.10970444641411
38.94006679438394,-77.10611748289631
38.94006679438394,-77.1025305193785
38.94006679438394,-77.0989435558607
38.94006679438394,-77.0953565923429
38.94006679438394,-77.09176962882509
38.94006679438394,-77.08818266530729
38.94006679438394,-77.08459570178948
38.94006679438394,-77.08100873827168
38.94006679438394,-77.07742177475387
38.94006679438394,-77.07383481123607
38.94006679438394,-77.07024784771826
38.94006679438394,-77.06666088420046
38.94006679438394,-77.06307392068265
38.94006679438394,-77.05948695716485
38.94006679438394,-77.05589999364705
38.94006679438394,-77.05231303012924
38.94006679438394,-77.04872606661144
38.94006679438394,-77.04513910309363
38.94006679438394,-77.04155213957583
38.94006679438394,-77.03796517605802
38.94006679438394,-77.03437821254022
38.94006679438394,-77.03079124902241
38.94006679438394,-77.02720428550461
38.94006679438394,-77.0236173219868
38.94006679438394,-77.020030358469
38.94006679438394,-77.0164433949512
38.94006679438394,-77.01285643143339
38.94006679438394,-77.00926946791559
38.94006679438394,-77.00568250439778
38.94006679438394,-77.00209554087998
38.94006679438394,-76.99850857736217
38.94006679438394,-76.99492161384437
38.94006679438394,-76.99133465032656
38.94006679438394,-76.98774768680876
38.94006679438394,-76.98416072329096
38.94006679438394,-76.98057375977315
38.94006679438394,-76.97698679625535
38.94006679438394,-76.97339983273754
38.94006679438394,-76.96981286921974
38.94006679438394,-76.96622590570193
38.94285438859569,-77.10611748289631
38.94285438859569,-77.1025305193785
38.94285438859569,-77.0989435558607
38.94285438859569,-77.0953565923429
38.94285438859569,-77.09176962882509
38.94285438859569,-77.08818266530729
38.94285438859569,-77.08459570178948
38.94285438859569,-77.08100873827168
38.94285438859569,-77.07742177475387
38.94285438859569,-77.07383481123607
38.94285438859569,-77.07024784771826
38.94285438859569,-77.06666088420046
38.94285438859569,-77.06307392068265
38.94285438859569,-77.05948695716485
38.94285438859569,-77.05589999364705
38.94285438859569,-77.05231303012924
38.94285438859569,-77.04872606661144
38.94285438859569,-77.04513910309363
38.94285438859569,-77.04155213957583
38.94285438859569,-77.03796517605802
38.94285438859569,-77.03437821254022
38.94285438859569,-77.03079124902241
38.94285438859569,-77.02720428550461
38.94285438859569,-77.0236173219868
38.94285438859569,-77.020030358469
38.94285438859569,-77.0164433949512
38.94285438859569,-77.01285643143339
38.94285438859569,-77.00926946791559
38.94285438859569,-77.00568250439778
38.94285438859569,-77.00209554087998
38.94285438859569,-76.99850857736217
38.94285438859569,-76.99492161384437
38.94285438859569,-76.99133465032656
38.94285438859569,-76.98774768680876
38.94285438859569,-76.98416072329096
38.94285438859569,-76.98057375977315
38.94285438859569,-76.97698679625535
38.94285438859569,-76.97339983273754
38.94285438859569,-76.96981286921974
38.945641982807444,-77.10611748289631
38.945641982807444,-77.1025305193785
38.945641982807444,-77.0989435558607
38.945641982807444,-77.0953565923429
38.945641982807444,-77.09176962882509
38.945641982807444,-77.08818266530729
38.945641982807444,-77.08459570178948
38.945641982807444,-77.08100873827168
38.945641982807444,-77.07742177475387
38.945641982807444,-77.07383481123607
38.945641982807444,-77.07024784771826
38.945641982807444,-77.06666088420046
38.945641982807444,-77.06307392068265
38.945641982807444,-77.05948695716485
38.945641982807444,-77.05589999364705
38.945641982807444,-77.05231303012924
38.945641982807444,-77.04872606661144
38.945641982807444,-77.04513910309363
38.945641982807444,-77.04155213957583
38.945641982807444,-77.03796517605802
38.945641982807444,-77.03437821254022
38.945641982807444,-77.03079124902241
38.945641982807444,-77.02720428550461
38.945641982807444,-77.0236173219868
38.945641982807444,-77.020030358469
38.945641982807444,-77.0164433949512
38.945641982807444,-77.01285643143339
38.945641982807444,-77.00926946791559
38.945641982807444,-77.00568250439778
38.945641982807444,-77.00209554087998
38.945641982807444,-76.99850857736217
38.945641982807444,-76.99492161384437
38.945641982807444,-76.99133465032656
38.945641982807444,-76.98774768680876
38.945641982807444,-76.98416072329096
38.945641982807444,-76.98057375977315
38.945641982807444,-76.97698679625535
38.945641982807444,-76.97339983273754
38.9484295770192,-77.1025305193785
38.9484295770192,-77.0989435558607
38.9484295770192,-77.0953565923429
38.9484295770192,-77.09176962882509
38.9484295770192,-77.08818266530729
38.9484295770192,-77.08459570178948
38.9484295770192,-77.08100873827168
38.9484295770192,-77.07742177475387
38.9484295770192,-77.07383481123607
38.9484295770192,-77.07024784771826
38.9484295770192,-77.06666088420046
38.9484295770192,-77.06307392068265
38.9484295770192,-77.05948695716485
38.9484295770192,-77.05589999364705
38.9484295770192,-77.05231303012924
38.9484295770192,-77.04513910309363
38.9484295770192,-77.04155213957583
38.9484295770192,-77.03796517605802
38.9484295770192,-77.03437821254022
38.9484295770192,-77.03079124902241
38.9484295770192,-77.02720428550461
38.9484295770192,-77.0236173219868
38.9484295770192,-77.020030358469
38.9484295770192,-77.0164433949512
38.9484295770192,-77.01285643143339
38.9484295770192,-77.00926946791559
38.9484295770192,-77.00568250439778
38.9484295770192,-77.00209554087998
38.9484295770192,-76.99850857736217
38.9484295770192,-76.99492161384437
38.9484295770192,-76.99133465032656
38.9484295770192,-76.98774768680876
38.9484295770192,-76.98416072329096
38.9484295770192,-76.98057375977315
38.9484295770192,-76.97698679625535
38.95121717123095,-77.1025305193785
38.95121717123095,-77.0989435558607
38.95121717123095,-77.0953565923429
38.95121717123095,-77.09176962882509
38.95121717123095,-77.08818266530729
38.95121717123095,-77.08459570178948
38.95121717123095,-77.08100873827168
38.95121717123095,-77.07742177475387
38.95121717123095,-77.07383481123607
38.95121717123095,-77.07024784771826
38.95121717123095,-77.06666088420046
38.95121717123095,-77.06307392068265
38.95121717123095,-77.05948695716485
38.95121717123095,-77.05589999364705
38.95121717123095,-77.05231303012924
38.95121717123095,-77.04513910309363
38.95121717123095,-77.04155213957583
38.95121717123095,-77.03796517605802
38.95121717123095,-77.03437821254022
38.95121717123095,-77.03079124902241
38.95121717123095,-77.02720428550461
38.95121717123095,-77.0236173219868
38.95121717123095,-77.020030358469
38.95121717123095,-77.0164433949512
38.95121717123095,-77.01285643143339
38.95121717123095,-77.00926946791559
38.95121717123095,-77.00568250439778
38.95121717123095,-77.00209554087998
38.95121717123095,-76.99850857736217
38.95121717123095,-76.99492161384437
38.95121717123095,-76.99133465032656
38.95121717123095,-76.98774768680876
38.95121717123095,-76.98416072329096
38.95121717123095,-76.98057375977315
38.954004765442704,-77.0989435558607
38.954004765442704,-77.0953565923429
38.954004765442704,-77.09176962882509
38.954004765442704,-77.08818266530729
38.954004765442704,-77.08459570178948
38.954004765442704,-77.08100873827168
38.954004765442704,-77.07742177475387
38.954004765442704,-77.07383481123607
38.954004765442704,-77.07024784771826
38.954004765442704,-77.06666088420046
38.954004765442704,-77.06307392068265
38.954004765442704,-77.05948695716485
38.954004765442704,-77.05589999364705
38.954004765442704,-77.05231303012924
38.954004765442704,-77.04872606661144
38.954004765442704,-77.04155213957583
38.954004765442704,-77.03796517605802
38.954004765442704,-77.03437821254022
38.954004765442704,-77.03079124902241
38.954004765442704,-77.02720428550461
38.954004765442704,-77.0236173219868
38.954004765442704,-77.020030358469
38.954004765442704,-77.0164433949512
38.954004765442704,-77.01285643143339
38.954004765442704,-77.00926946791559
38.954004765442704,-77.00568250439778
38.954004765442704,-77.00209554087998
38.954004765442704,-76.99850857736217
38.954004765442704,-76.99492161384437
38.954004765442704,-76.99133465032656
38.954004765442704,-76.98774768680876
38.954004765442704,-76.98416072329096
38.95679235965446,-77.0953565923429
38.95679235965446,-77.09176962882509
38.95679235965446,-77.08818266530729
38.95679235965446,-77.08459570178948
38.95679235965446,-77.08100873827168
38.95679235965446,-77.07742177475387
38.95679235965446,-77.07383481123607
38.95679235965446,-77.07024784771826
38.95679235965446,-77.06666088420046
38.95679235965446,-77.06307392068265
38.95679235965446,-77.05948695716485
38.95679235965446,-77.05589999364705
38.95679235965446,-77.05231303012924
38.95679235965446,-77.04872606661144
38.95679235965446,-77.04155213957583
38.95679235965446,-77.03796517605802
38.95679235965446,-77.03437821254022
38.95679235965446,-77.03079124902241
38.95679235965446,-77.02720428550461
38.95679235965446,-77.0236173219868
38.95679235965446,-77.020030358469
38.95679235965446,-77.0164433949512
38.95679235965446,-77.01285643143339
38.95679235965446,-77.00926946791559
38.95679235965446,-77.00568250439778
38.95679235965446,-77.00209554087998
38.95679235965446,-76.99850857736217
38.95679235965446,-76.99492161384437
38.95679235965446,-76.99133465032656
38.95679235965446,-76.98774768680876
38.95957995386621,-77.09176962882509
38.95957995386621,-77.08818266530729
38.95957995386621,-77.08459570178948
38.95957995386621,-77.08100873827168
38.95957995386621,-77.07742177475387
38.95957995386621,-77.07383481123607
38.95957995386621,-77.07024784771826
38.95957995386621,-77.06666088420046
38.95957995386621,-77.06307392068265
38.95957995386621,-77.05948695716485
38.95957995386621,-77.05589999364705
38.95957995386621,-77.05231303012924
38.95957995386621,-77.04872606661144
38.95957995386621,-77.04155213957583
38.95957995386621,-77.03796517605802
38.95957995386621,-77.03437821254022
38.95957995386621,-77.03079124902241
38.95957995386621,-77.02720428550461
38.95957995386621,-77.0236173219868
38.95957995386621,-77.020030358469
38.95957995386621,-77.0164433949512
38.95957995386621,-77.01285643143339
38.95957995386621,-77.00926946791559
38.95957995386621,-77.00568250439778
38.95957995386621,-77.00209554087998
38.95957995386621,-76.99850857736217
38.95957995386621,-76.99492161384437
38.95957995386621,-76.99133465032656
38.962367548077964,-77.08459570178948
38.962367548077964,-77.08100873827168
38.962367548077964,-77.07742177475387
38.962367548077964,-77.07383481123607
38.962367548077964,-77.07024784771826
38.962367548077964,-77.06666088420046
38.962367548077964,-77.06307392068265
38.962367548077964,-77.05948695716485
38.962367548077964,-77.05589999364705
38.962367548077964,-77.05231303012924
38.962367548077964,-77.04872606661144
38.962367548077964,-77.04513910309363
38.962367548077964,-77.04155213957583
38.962367548077964,-77.03796517605802
38.962367548077964,-77.03437821254022
38.962367548077964,-77.03079124902241
38.962367548077964,-77.02720428550461
38.962367548077964,-77.0236173219868
38.962367548077964,-77.020030358469
38.962367548077964,-77.0164433949512
38.962367548077964,-77.01285643143339
38.962367548077964,-77.00926946791559
38.962367548077964,-77.00568250439778
38.962367548077964,-77.00209554087998
38.962367548077964,-76.99850857736217
38.962367548077964,-76.99492161384437
38.96515514228972,-77.08459570178948
